wave,norm,flux
7154.00,0.999939,1.25781e+06
7155.00,0.999895,1.25754e+06
7156.00,0.999900,1.25733e+06
7157.00,0.999950,1.25718e+06
7158.00,0.999971,1.25699e+06
7159.00,0.999969,1.25678e+06
7160.00,0.999964,1.25655e+06
7161.00,0.999947,1.25632e+06
7162.00,0.999887,1.25603e+06
7163.00,0.999623,1.25549e+06
7164.00,0.999178,1.25471e+06
7165.00,0.999183,1.25451e+06
7166.00,0.999636,1.25486e+06
7167.00,0.999910,1.25499e+06
7168.00,0.999974,1.25486e+06
7169.00,0.999984,1.25466e+06
7170.00,0.999982,1.25444e+06
7171.00,0.999981,1.25423e+06
7172.00,0.999983,1.25401e+06
7173.00,0.999983,1.25380e+06
7174.00,0.999969,1.25357e+06
7175.00,0.999926,1.25330e+06
7176.00,0.999871,1.25302e+06
7177.00,0.999875,1.25281e+06
7178.00,0.999924,1.25266e+06
7179.00,0.999912,1.25243e+06
7180.00,0.999784,1.25205e+06
7181.00,0.999613,1.25163e+06
7182.00,0.999619,1.25142e+06
7183.00,0.999801,1.25144e+06
7184.00,0.999887,1.25133e+06
7185.00,0.999684,1.25087e+06
7186.00,0.998764,1.24950e+06
7187.00,0.997532,1.24774e+06
7188.00,0.997861,1.24794e+06
7189.00,0.999139,1.24933e+06
7190.00,0.999756,1.24988e+06
7191.00,0.999873,1.24982e+06
7192.00,0.999835,1.24956e+06
7193.00,0.999767,1.24926e+06
7194.00,0.999791,1.24908e+06
7195.00,0.999861,1.24895e+06
7196.00,0.999838,1.24871e+06
7197.00,0.999790,1.24843e+06
7198.00,0.999857,1.24830e+06
7199.00,0.999916,1.24816e+06
7200.00,0.999690,1.24767e+06
7201.00,0.998735,1.24626e+06
7202.00,0.997680,1.24474e+06
7203.00,0.998225,1.24520e+06
7204.00,0.999422,1.24648e+06
7205.00,0.999777,1.24671e+06
7206.00,0.999269,1.24587e+06
7207.00,0.998446,1.24462e+06
7208.00,0.998499,1.24448e+06
7209.00,0.999159,1.24509e+06
7210.00,0.999596,1.24542e+06
7211.00,0.999837,1.24551e+06
7212.00,0.999894,1.24536e+06
7213.00,0.999817,1.24506e+06
7214.00,0.999645,1.24463e+06
7215.00,0.999576,1.24433e+06
7216.00,0.999729,1.24431e+06
7217.00,0.999867,1.24427e+06
7218.00,0.999892,1.24408e+06
7219.00,0.999874,1.24385e+06
7220.00,0.999869,1.24363e+06
7221.00,0.999862,1.24340e+06
7222.00,0.999784,1.24310e+06
7223.00,0.999625,1.24269e+06
7224.00,0.999576,1.24241e+06
7225.00,0.999718,1.24237e+06
7226.00,0.999840,1.24231e+06
7227.00,0.999899,1.24217e+06
7228.00,0.999917,1.24198e+06
7229.00,0.999916,1.24177e+06
7230.00,0.999948,1.24160e+06
7231.00,0.999982,1.24142e+06
7232.00,0.999991,1.24122e+06
7233.00,0.999981,1.24100e+06
7234.00,0.999938,1.24073e+06
7235.00,0.999867,1.24043e+06
7236.00,0.999862,1.24021e+06
7237.00,0.999923,1.24008e+06
7238.00,0.999943,1.23989e+06
7239.00,0.999896,1.23961e+06
7240.00,0.999866,1.23937e+06
7241.00,0.999916,1.23921e+06
7242.00,0.999960,1.23906e+06
7243.00,0.999921,1.23880e+06
7244.00,0.999783,1.23841e+06
7245.00,0.999709,1.23811e+06
7246.00,0.999830,1.23804e+06
7247.00,0.999952,1.23798e+06
7248.00,0.999980,1.23780e+06
7249.00,0.999927,1.23752e+06
7250.00,0.999786,1.23714e+06
7251.00,0.999673,1.23678e+06
7252.00,0.999726,1.23664e+06
7253.00,0.999860,1.23659e+06
7254.00,0.999936,1.23647e+06
7255.00,0.999958,1.23629e+06
7256.00,0.999968,1.23608e+06
7257.00,0.999975,1.23588e+06
7258.00,0.999964,1.23565e+06
7259.00,0.999939,1.23541e+06
7260.00,0.999876,1.23512e+06
7261.00,0.999744,1.23474e+06
7262.00,0.999709,1.23449e+06
7263.00,0.999837,1.23443e+06
7264.00,0.999933,1.23433e+06
7265.00,0.999946,1.23414e+06
7266.00,0.999935,1.23391e+06
7267.00,0.999935,1.23370e+06
7268.00,0.999950,1.23351e+06
7269.00,0.999968,1.23332e+06
7270.00,0.999973,1.23311e+06
7271.00,0.999953,1.23287e+06
7272.00,0.999932,1.23263e+06
7273.00,0.999909,1.23239e+06
7274.00,0.999773,1.23201e+06
7275.00,0.999579,1.23156e+06
7276.00,0.999645,1.23143e+06
7277.00,0.999849,1.23146e+06
7278.00,0.999918,1.23134e+06
7279.00,0.999931,1.23114e+06
7280.00,0.999948,1.23095e+06
7281.00,0.999905,1.23068e+06
7282.00,0.999789,1.23033e+06
7283.00,0.999743,1.23006e+06
7284.00,0.999811,1.22993e+06
7285.00,0.999870,1.22979e+06
7286.00,0.999902,1.22961e+06
7287.00,0.999811,1.22929e+06
7288.00,0.999414,1.22859e+06
7289.00,0.999057,1.22794e+06
7290.00,0.999264,1.22798e+06
7291.00,0.999560,1.22813e+06
7292.00,0.999578,1.22794e+06
7293.00,0.999575,1.22773e+06
7294.00,0.999742,1.22772e+06
7295.00,0.999896,1.22769e+06
7296.00,0.999936,1.22753e+06
7297.00,0.999945,1.22733e+06
7298.00,0.999953,1.22713e+06
7299.00,0.999943,1.22690e+06
7300.00,0.999908,1.22665e+06
7301.00,0.999890,1.22641e+06
7302.00,0.999917,1.22623e+06
7303.00,0.999954,1.22606e+06
7304.00,0.999968,1.22587e+06
7305.00,0.999942,1.22562e+06
7306.00,0.999858,1.22531e+06
7307.00,0.999763,1.22498e+06
7308.00,0.999737,1.22474e+06
7309.00,0.999790,1.22459e+06
7310.00,0.999759,1.22434e+06
7311.00,0.999696,1.22405e+06
7312.00,0.999793,1.22395e+06
7313.00,0.999925,1.22390e+06
7314.00,0.999974,1.22375e+06
7315.00,0.999976,1.22354e+06
7316.00,0.999967,1.22332e+06
7317.00,0.999954,1.22309e+06
7318.00,0.999939,1.22286e+06
7319.00,0.999910,1.22261e+06
7320.00,0.999846,1.22232e+06
7321.00,0.999832,1.22209e+06
7322.00,0.999906,1.22197e+06
7323.00,0.999939,1.22180e+06
7324.00,0.999767,1.22137e+06
7325.00,0.999091,1.22034e+06
7326.00,0.998402,1.21928e+06
7327.00,0.998819,1.21958e+06
7328.00,0.999615,1.22034e+06
7329.00,0.999892,1.22047e+06
7330.00,0.999879,1.22024e+06
7331.00,0.999865,1.22001e+06
7332.00,0.999907,1.21985e+06
7333.00,0.999932,1.21967e+06
7334.00,0.999941,1.21947e+06
7335.00,0.999961,1.21928e+06
7336.00,0.999979,1.21909e+06
7337.00,0.999984,1.21889e+06
7338.00,0.999985,1.21867e+06
7339.00,0.999985,1.21846e+06
7340.00,0.999985,1.21825e+06
7341.00,0.999987,1.21804e+06
7342.00,0.999984,1.21782e+06
7343.00,0.999952,1.21757e+06
7344.00,0.999889,1.21728e+06
7345.00,0.999872,1.21705e+06
7346.00,0.999928,1.21691e+06
7347.00,0.999964,1.21674e+06
7348.00,0.999972,1.21654e+06
7349.00,0.999972,1.21633e+06
7350.00,0.999942,1.21608e+06
7351.00,0.999886,1.21580e+06
7352.00,0.999873,1.21557e+06
7353.00,0.999885,1.21537e+06
7354.00,0.999803,1.21506e+06
7355.00,0.999607,1.21461e+06
7356.00,0.999549,1.21433e+06
7357.00,0.999705,1.21431e+06
7358.00,0.999845,1.21427e+06
7359.00,0.999931,1.21416e+06
7360.00,0.999963,1.21399e+06
7361.00,0.999945,1.21375e+06
7362.00,0.999905,1.21349e+06
7363.00,0.999861,1.21323e+06
7364.00,0.999837,1.21299e+06
7365.00,0.999879,1.21283e+06
7366.00,0.999923,1.21267e+06
7367.00,0.999942,1.21248e+06
7368.00,0.999959,1.21229e+06
7369.00,0.999956,1.21207e+06
7370.00,0.999946,1.21185e+06
7371.00,0.999950,1.21164e+06
7372.00,0.999930,1.21141e+06
7373.00,0.999900,1.21116e+06
7374.00,0.999900,1.21095e+06
7375.00,0.999904,1.21074e+06
7376.00,0.999930,1.21056e+06
7377.00,0.999970,1.21040e+06
7378.00,0.999990,1.21021e+06
7379.00,0.999993,1.21001e+06
7380.00,0.999984,1.20978e+06
7381.00,0.999958,1.20954e+06
7382.00,0.999929,1.20929e+06
7383.00,0.999915,1.20907e+06
7384.00,0.999863,1.20879e+06
7385.00,0.999692,1.20837e+06
7386.00,0.999501,1.20793e+06
7387.00,0.999422,1.20763e+06
7388.00,0.999284,1.20725e+06
7389.00,0.999042,1.20675e+06
7390.00,0.999221,1.20675e+06
7391.00,0.999692,1.20710e+06
7392.00,0.999863,1.20710e+06
7393.00,0.999772,1.20678e+06
7394.00,0.999747,1.20654e+06
7395.00,0.999858,1.20646e+06
7396.00,0.999939,1.20635e+06
7397.00,0.999964,1.20617e+06
7398.00,0.999942,1.20593e+06
7399.00,0.999817,1.20557e+06
7400.00,0.999661,1.20517e+06
7401.00,0.999682,1.20498e+06
7402.00,0.999827,1.20495e+06
7403.00,0.999926,1.20486e+06
7404.00,0.999870,1.20458e+06
7405.00,0.999633,1.20408e+06
7406.00,0.999518,1.20373e+06
7407.00,0.999627,1.20366e+06
7408.00,0.999389,1.20316e+06
7409.00,0.998856,1.20231e+06
7410.00,0.998729,1.20194e+06
7411.00,0.998925,1.20197e+06
7412.00,0.999353,1.20227e+06
7413.00,0.999708,1.20249e+06
7414.00,0.999623,1.20217e+06
7415.00,0.999316,1.20159e+06
7416.00,0.999237,1.20129e+06
7417.00,0.999527,1.20143e+06
7418.00,0.999753,1.20149e+06
7419.00,0.999819,1.20136e+06
7420.00,0.999803,1.20113e+06
7421.00,0.999378,1.20041e+06
7422.00,0.998349,1.19896e+06
7423.00,0.997493,1.19772e+06
7424.00,0.997954,1.19807e+06
7425.00,0.999174,1.19932e+06
7426.00,0.999829,1.19990e+06
7427.00,0.999970,1.19985e+06
7428.00,0.999986,1.19966e+06
7429.00,0.999978,1.19944e+06
7430.00,0.999940,1.19919e+06
7431.00,0.999892,1.19892e+06
7432.00,0.999886,1.19870e+06
7433.00,0.999927,1.19854e+06
7434.00,0.999961,1.19837e+06
7435.00,0.999962,1.19816e+06
7436.00,0.999961,1.19795e+06
7437.00,0.999975,1.19776e+06
7438.00,0.999981,1.19756e+06
7439.00,0.999954,1.19731e+06
7440.00,0.999879,1.19701e+06
7441.00,0.999830,1.19674e+06
7442.00,0.999864,1.19657e+06
7443.00,0.999865,1.19636e+06
7444.00,0.999596,1.19583e+06
7445.00,0.998898,1.19479e+06
7446.00,0.998630,1.19426e+06
7447.00,0.999260,1.19480e+06
7448.00,0.999760,1.19519e+06
7449.00,0.999844,1.19508e+06
7450.00,0.999877,1.19491e+06
7451.00,0.999941,1.19478e+06
7452.00,0.999969,1.19460e+06
7453.00,0.999971,1.19439e+06
7454.00,0.999972,1.19418e+06
7455.00,0.999975,1.19398e+06
7456.00,0.999975,1.19377e+06
7457.00,0.999969,1.19355e+06
7458.00,0.999972,1.19335e+06
7459.00,0.999976,1.19314e+06
7460.00,0.999918,1.19286e+06
7461.00,0.999668,1.19235e+06
7462.00,0.999353,1.19176e+06
7463.00,0.999444,1.19166e+06
7464.00,0.999778,1.19185e+06
7465.00,0.999937,1.19183e+06
7466.00,0.999975,1.19167e+06
7467.00,0.999983,1.19147e+06
7468.00,0.999976,1.19125e+06
7469.00,0.999974,1.19103e+06
7470.00,0.999977,1.19083e+06
7471.00,0.999972,1.19061e+06
7472.00,0.999957,1.19039e+06
7473.00,0.999949,1.19017e+06
7474.00,0.999955,1.18997e+06
7475.00,0.999963,1.18976e+06
7476.00,0.999962,1.18955e+06
7477.00,0.999965,1.18935e+06
7478.00,0.999965,1.18914e+06
7479.00,0.999955,1.18892e+06
7480.00,0.999947,1.18870e+06
7481.00,0.999938,1.18848e+06
7482.00,0.999921,1.18825e+06
7483.00,0.999926,1.18804e+06
7484.00,0.999948,1.18786e+06
7485.00,0.999972,1.18768e+06
7486.00,0.999983,1.18749e+06
7487.00,0.999985,1.18728e+06
7488.00,0.999978,1.18706e+06
7489.00,0.999960,1.18683e+06
7490.00,0.999915,1.18657e+06
7491.00,0.999830,1.18626e+06
7492.00,0.999785,1.18599e+06
7493.00,0.999604,1.18557e+06
7494.00,0.998773,1.18438e+06
7495.00,0.998019,1.18327e+06
7496.00,0.998650,1.18381e+06
7497.00,0.999608,1.18474e+06
7498.00,0.999934,1.18492e+06
7499.00,0.999974,1.18476e+06
7500.00,0.999982,1.18455e+06
7501.00,0.999984,1.18435e+06
7502.00,0.999984,1.18414e+06
7503.00,0.999979,1.18392e+06
7504.00,0.999963,1.18370e+06
7505.00,0.999946,1.18347e+06
7506.00,0.999929,1.18324e+06
7507.00,0.999918,1.18302e+06
7508.00,0.999885,1.18277e+06
7509.00,0.999417,1.18201e+06
7510.00,0.997836,1.17993e+06
7511.00,0.996568,1.17822e+06
7512.00,0.997731,1.17939e+06
7513.00,0.999351,1.18109e+06
7514.00,0.999877,1.18151e+06
7515.00,0.999925,1.18135e+06
7516.00,0.999930,1.18115e+06
7517.00,0.999961,1.18098e+06
7518.00,0.999982,1.18079e+06
7519.00,0.999985,1.18059e+06
7520.00,0.999971,1.18036e+06
7521.00,0.999875,1.18004e+06
7522.00,0.999640,1.17956e+06
7523.00,0.999491,1.17917e+06
7524.00,0.999485,1.17896e+06
7525.00,0.999458,1.17872e+06
7526.00,0.999643,1.17873e+06
7527.00,0.999889,1.17881e+06
7528.00,0.999973,1.17870e+06
7529.00,0.999959,1.17847e+06
7530.00,0.999868,1.17816e+06
7531.00,0.999763,1.17782e+06
7532.00,0.999798,1.17766e+06
7533.00,0.999895,1.17756e+06
7534.00,0.999950,1.17742e+06
7535.00,0.999979,1.17725e+06
7536.00,0.999990,1.17705e+06
7537.00,0.999988,1.17684e+06
7538.00,0.999983,1.17663e+06
7539.00,0.999979,1.17641e+06
7540.00,0.999970,1.17619e+06
7541.00,0.999965,1.17598e+06
7542.00,0.999968,1.17577e+06
7543.00,0.999975,1.17557e+06
7544.00,0.999982,1.17538e+06
7545.00,0.999985,1.17517e+06
7546.00,0.999974,1.17495e+06
7547.00,0.999955,1.17472e+06
7548.00,0.999958,1.17451e+06
7549.00,0.999978,1.17433e+06
7550.00,0.999985,1.17413e+06
7551.00,0.999979,1.17391e+06
7552.00,0.999969,1.17369e+06
7553.00,0.999927,1.17344e+06
7554.00,0.999697,1.17296e+06
7555.00,0.999236,1.17221e+06
7556.00,0.999168,1.17192e+06
7557.00,0.999609,1.17223e+06
7558.00,0.999889,1.17235e+06
7559.00,0.999908,1.17217e+06
7560.00,0.999859,1.17190e+06
7561.00,0.999876,1.17171e+06
7562.00,0.999940,1.17158e+06
7563.00,0.999965,1.17140e+06
7564.00,0.999958,1.17118e+06
7565.00,0.999960,1.17098e+06
7566.00,0.999971,1.17078e+06
7567.00,0.999930,1.17053e+06
7568.00,0.999785,1.17015e+06
7569.00,0.999697,1.16984e+06
7570.00,0.999817,1.16977e+06
7571.00,0.999945,1.16972e+06
7572.00,0.999945,1.16951e+06
7573.00,0.999813,1.16915e+06
7574.00,0.999692,1.16880e+06
7575.00,0.999777,1.16869e+06
7576.00,0.999921,1.16865e+06
7577.00,0.999978,1.16851e+06
7578.00,0.999983,1.16831e+06
7579.00,0.999981,1.16810e+06
7580.00,0.999979,1.16789e+06
7581.00,0.999958,1.16766e+06
7582.00,0.999819,1.16729e+06
7583.00,0.999461,1.16666e+06
7584.00,0.999160,1.16610e+06
7585.00,0.998960,1.16566e+06
7586.00,0.998830,1.16530e+06
7587.00,0.999274,1.16561e+06
7588.00,0.999797,1.16602e+06
7589.00,0.999968,1.16601e+06
7590.00,0.999987,1.16582e+06
7591.00,0.999985,1.16561e+06
7592.00,0.999983,1.16541e+06
7593.00,0.999981,1.16519e+06
7594.00,0.999978,1.16498e+06
7595.00,0.999978,1.16478e+06
7596.00,0.999979,1.16457e+06
7597.00,0.999981,1.16436e+06
7598.00,0.999986,1.16416e+06
7599.00,0.999983,1.16395e+06
7600.00,0.999957,1.16372e+06
7601.00,0.999917,1.16346e+06
7602.00,0.999885,1.16322e+06
7603.00,0.999903,1.16303e+06
7604.00,0.999942,1.16287e+06
7605.00,0.999942,1.16266e+06
7606.00,0.999940,1.16246e+06
7607.00,0.999966,1.16228e+06
7608.00,0.999985,1.16209e+06
7609.00,0.999978,1.16188e+06
7610.00,0.999963,1.16165e+06
7611.00,0.999968,1.16145e+06
7612.00,0.999984,1.16126e+06
7613.00,0.999986,1.16106e+06
7614.00,0.999947,1.16081e+06
7615.00,0.999681,1.16029e+06
7616.00,0.998905,1.15919e+06
7617.00,0.998345,1.15833e+06
7618.00,0.998907,1.15878e+06
7619.00,0.999577,1.15935e+06
7620.00,0.999724,1.15931e+06
7621.00,0.999783,1.15917e+06
7622.00,0.999908,1.15911e+06
7623.00,0.999974,1.15898e+06
7624.00,0.999986,1.15879e+06
7625.00,0.999990,1.15858e+06
7626.00,0.999994,1.15838e+06
7627.00,0.999995,1.15818e+06
7628.00,0.999991,1.15796e+06
7629.00,0.999987,1.15775e+06
7630.00,0.999990,1.15755e+06
7631.00,0.999994,1.15735e+06
7632.00,0.999995,1.15714e+06
7633.00,0.999992,1.15693e+06
7634.00,0.999990,1.15672e+06
7635.00,0.999990,1.15652e+06
7636.00,0.999989,1.15631e+06
7637.00,0.999981,1.15610e+06
7638.00,0.999959,1.15586e+06
7639.00,0.999925,1.15562e+06
7640.00,0.999908,1.15539e+06
7641.00,0.999937,1.15522e+06
7642.00,0.999978,1.15506e+06
7643.00,0.999991,1.15487e+06
7644.00,0.999989,1.15466e+06
7645.00,0.999989,1.15446e+06
7646.00,0.999989,1.15425e+06
7647.00,0.999984,1.15404e+06
7648.00,0.999980,1.15383e+06
7649.00,0.999986,1.15363e+06
7650.00,0.999990,1.15343e+06
7651.00,0.999987,1.15322e+06
7652.00,0.999964,1.15299e+06
7653.00,0.999895,1.15270e+06
7654.00,0.999822,1.15241e+06
7655.00,0.999798,1.15218e+06
7656.00,0.999714,1.15188e+06
7657.00,0.999444,1.15136e+06
7658.00,0.999256,1.15094e+06
7659.00,0.999310,1.15079e+06
7660.00,0.999424,1.15072e+06
7661.00,0.999514,1.15061e+06
7662.00,0.999515,1.15041e+06
7663.00,0.998697,1.14926e+06
7664.00,0.996639,1.14669e+06
7665.00,0.995905,1.14564e+06
7666.00,0.997820,1.14764e+06
7667.00,0.999490,1.14935e+06
7668.00,0.999894,1.14961e+06
7669.00,0.999866,1.14937e+06
7670.00,0.999858,1.14916e+06
7671.00,0.999929,1.14904e+06
7672.00,0.999974,1.14888e+06
7673.00,0.999984,1.14869e+06
7674.00,0.999980,1.14848e+06
7675.00,0.999951,1.14824e+06
7676.00,0.999919,1.14800e+06
7677.00,0.999932,1.14781e+06
7678.00,0.999933,1.14760e+06
7679.00,0.999813,1.14726e+06
7680.00,0.999654,1.14687e+06
7681.00,0.999720,1.14674e+06
7682.00,0.999902,1.14675e+06
7683.00,0.999980,1.14663e+06
7684.00,0.999987,1.14643e+06
7685.00,0.999981,1.14622e+06
7686.00,0.999978,1.14601e+06
7687.00,0.999963,1.14579e+06
7688.00,0.999924,1.14554e+06
7689.00,0.999894,1.14530e+06
7690.00,0.999825,1.14502e+06
7691.00,0.999663,1.14463e+06
7692.00,0.999656,1.14441e+06
7693.00,0.999845,1.14442e+06
7694.00,0.999961,1.14435e+06
7695.00,0.999969,1.14415e+06
7696.00,0.999926,1.14390e+06
7697.00,0.999668,1.14340e+06
7698.00,0.998886,1.14230e+06
7699.00,0.998333,1.14147e+06
7700.00,0.998962,1.14198e+06
7701.00,0.999730,1.14265e+06
7702.00,0.999967,1.14272e+06
7703.00,0.999994,1.14254e+06
7704.00,0.999995,1.14234e+06
7705.00,0.999994,1.14214e+06
7706.00,0.999993,1.14193e+06
7707.00,0.999991,1.14172e+06
7708.00,0.999971,1.14149e+06
7709.00,0.999868,1.14117e+06
7710.00,0.999641,1.14071e+06
7711.00,0.999418,1.14025e+06
7712.00,0.999402,1.14003e+06
7713.00,0.999433,1.13986e+06
7714.00,0.999189,1.13938e+06
7715.00,0.999061,1.13903e+06
7716.00,0.999355,1.13916e+06
7717.00,0.999758,1.13941e+06
7718.00,0.999940,1.13942e+06
7719.00,0.999969,1.13924e+06
7720.00,0.999967,1.13904e+06
7721.00,0.999945,1.13881e+06
7722.00,0.999880,1.13853e+06
7723.00,0.999839,1.13828e+06
7724.00,0.999882,1.13812e+06
7725.00,0.999902,1.13794e+06
7726.00,0.999712,1.13752e+06
7727.00,0.999294,1.13684e+06
7728.00,0.999228,1.13656e+06
7729.00,0.999645,1.13683e+06
7730.00,0.999926,1.13695e+06
7731.00,0.999987,1.13681e+06
7732.00,0.999991,1.13661e+06
7733.00,0.999985,1.13640e+06
7734.00,0.999982,1.13619e+06
7735.00,0.999984,1.13599e+06
7736.00,0.999986,1.13579e+06
7737.00,0.999988,1.13559e+06
7738.00,0.999992,1.13539e+06
7739.00,0.999993,1.13519e+06
7740.00,0.999975,1.13496e+06
7741.00,0.999862,1.13463e+06
7742.00,0.999617,1.13415e+06
7743.00,0.999542,1.13386e+06
7744.00,0.999760,1.13390e+06
7745.00,0.999910,1.13387e+06
7746.00,0.999824,1.13357e+06
7747.00,0.999284,1.13275e+06
7748.00,0.998411,1.13156e+06
7749.00,0.998389,1.13133e+06
7750.00,0.999236,1.13209e+06
7751.00,0.999780,1.13250e+06
7752.00,0.999927,1.13246e+06
7753.00,0.999969,1.13230e+06
7754.00,0.999979,1.13211e+06
7755.00,0.999981,1.13191e+06
7756.00,0.999986,1.13172e+06
7757.00,0.999991,1.13152e+06
7758.00,0.999979,1.13130e+06
7759.00,0.999951,1.13106e+06
7760.00,0.999934,1.13084e+06
7761.00,0.999948,1.13065e+06
7762.00,0.999977,1.13048e+06
7763.00,0.999992,1.13030e+06
7764.00,0.999991,1.13009e+06
7765.00,0.999991,1.12989e+06
7766.00,0.999994,1.12969e+06
7767.00,0.999995,1.12949e+06
7768.00,0.999995,1.12928e+06
7769.00,0.999988,1.12907e+06
7770.00,0.999937,1.12881e+06
7771.00,0.999782,1.12843e+06
7772.00,0.999653,1.12809e+06
7773.00,0.999670,1.12790e+06
7774.00,0.999667,1.12769e+06
7775.00,0.999698,1.12752e+06
7776.00,0.999826,1.12747e+06
7777.00,0.999936,1.12739e+06
7778.00,0.999904,1.12715e+06
7779.00,0.999494,1.12648e+06
7780.00,0.998717,1.12540e+06
7781.00,0.998647,1.12512e+06
7782.00,0.999407,1.12578e+06
7783.00,0.999890,1.12612e+06
7784.00,0.999988,1.12602e+06
7785.00,0.999988,1.12582e+06
7786.00,0.999962,1.12559e+06
7787.00,0.999888,1.12530e+06
7788.00,0.999726,1.12492e+06
7789.00,0.999632,1.12461e+06
7790.00,0.999778,1.12457e+06
7791.00,0.999941,1.12455e+06
7792.00,0.999990,1.12441e+06
7793.00,0.999997,1.12421e+06
7794.00,0.999994,1.12400e+06
7795.00,0.999972,1.12378e+06
7796.00,0.999839,1.12343e+06
7797.00,0.999571,1.12292e+06
7798.00,0.999462,1.12260e+06
7799.00,0.999615,1.12256e+06
7800.00,0.999809,1.12258e+06
7801.00,0.999933,1.12252e+06
7802.00,0.999976,1.12236e+06
7803.00,0.999988,1.12217e+06
7804.00,0.999993,1.12198e+06
7805.00,0.999992,1.12178e+06
7806.00,0.999973,1.12155e+06
7807.00,0.999916,1.12128e+06
7808.00,0.999878,1.12104e+06
7809.00,0.999908,1.12087e+06
7810.00,0.999898,1.12066e+06
7811.00,0.999859,1.12041e+06
7812.00,0.999901,1.12026e+06
7813.00,0.999967,1.12013e+06
7814.00,0.999991,1.11995e+06
7815.00,0.999994,1.11975e+06
7816.00,0.999991,1.11955e+06
7817.00,0.999990,1.11935e+06
7818.00,0.999993,1.11915e+06
7819.00,0.999992,1.11895e+06
7820.00,0.999986,1.11874e+06
7821.00,0.999977,1.11852e+06
7822.00,0.999978,1.11832e+06
7823.00,0.999990,1.11813e+06
7824.00,0.999990,1.11793e+06
7825.00,0.999952,1.11768e+06
7826.00,0.999858,1.11738e+06
7827.00,0.999821,1.11714e+06
7828.00,0.999906,1.11703e+06
7829.00,0.999958,1.11688e+06
7830.00,0.999767,1.11647e+06
7831.00,0.998971,1.11538e+06
7832.00,0.998097,1.11420e+06
7833.00,0.998540,1.11450e+06
7834.00,0.999514,1.11538e+06
7835.00,0.999874,1.11558e+06
7836.00,0.999911,1.11542e+06
7837.00,0.999938,1.11525e+06
7838.00,0.999967,1.11508e+06
7839.00,0.999967,1.11488e+06
7840.00,0.999932,1.11464e+06
7841.00,0.999910,1.11441e+06
7842.00,0.999934,1.11424e+06
7843.00,0.999957,1.11406e+06
7844.00,0.999947,1.11385e+06
7845.00,0.999924,1.11362e+06
7846.00,0.999939,1.11344e+06
7847.00,0.999971,1.11327e+06
7848.00,0.999959,1.11306e+06
7849.00,0.999878,1.11277e+06
7850.00,0.999815,1.11250e+06
7851.00,0.999867,1.11235e+06
7852.00,0.999942,1.11223e+06
7853.00,0.999968,1.11206e+06
7854.00,0.999959,1.11185e+06
7855.00,0.999925,1.11161e+06
7856.00,0.999918,1.11140e+06
7857.00,0.999953,1.11124e+06
7858.00,0.999981,1.11107e+06
7859.00,0.999987,1.11088e+06
7860.00,0.999975,1.11066e+06
7861.00,0.999964,1.11045e+06
7862.00,0.999971,1.11026e+06
7863.00,0.999976,1.11006e+06
7864.00,0.999977,1.10986e+06
7865.00,0.999987,1.10967e+06
7866.00,0.999994,1.10948e+06
7867.00,0.999993,1.10927e+06
7868.00,0.999984,1.10906e+06
7869.00,0.999967,1.10884e+06
7870.00,0.999964,1.10864e+06
7871.00,0.999979,1.10846e+06
7872.00,0.999986,1.10826e+06
7873.00,0.999982,1.10806e+06
7874.00,0.999980,1.10785e+06
7875.00,0.999975,1.10765e+06
7876.00,0.999961,1.10743e+06
7877.00,0.999945,1.10721e+06
7878.00,0.999951,1.10702e+06
7879.00,0.999966,1.10684e+06
7880.00,0.999943,1.10661e+06
7881.00,0.999863,1.10632e+06
7882.00,0.999826,1.10608e+06
7883.00,0.999899,1.10596e+06
7884.00,0.999967,1.10584e+06
7885.00,0.999980,1.10565e+06
7886.00,0.999970,1.10544e+06
7887.00,0.999946,1.10521e+06
7888.00,0.999914,1.10498e+06
7889.00,0.999899,1.10476e+06
7890.00,0.999928,1.10459e+06
7891.00,0.999966,1.10443e+06
7892.00,0.999984,1.10425e+06
7893.00,0.999982,1.10405e+06
7894.00,0.999971,1.10384e+06
7895.00,0.999956,1.10362e+06
7896.00,0.999942,1.10340e+06
7897.00,0.999946,1.10321e+06
7898.00,0.999962,1.10303e+06
7899.00,0.999969,1.10283e+06
7900.00,0.999972,1.10264e+06
7901.00,0.999972,1.10244e+06
7902.00,0.999972,1.10224e+06
7903.00,0.999976,1.10204e+06
7904.00,0.999978,1.10184e+06
7905.00,0.999979,1.10165e+06
7906.00,0.999982,1.10145e+06
7907.00,0.999980,1.10125e+06
7908.00,0.999964,1.10103e+06
7909.00,0.999947,1.10081e+06
7910.00,0.999950,1.10062e+06
7911.00,0.999928,1.10039e+06
7912.00,0.999818,1.10007e+06
7913.00,0.999742,1.09979e+06
7914.00,0.999828,1.09968e+06
7915.00,0.999924,1.09959e+06
7916.00,0.999923,1.09939e+06
7917.00,0.999800,1.09905e+06
7918.00,0.999631,1.09867e+06
7919.00,0.999681,1.09852e+06
7920.00,0.999873,1.09853e+06
7921.00,0.999966,1.09844e+06
7922.00,0.999974,1.09824e+06
7923.00,0.999954,1.09802e+06
7924.00,0.999931,1.09780e+06
7925.00,0.999895,1.09756e+06
7926.00,0.999873,1.09734e+06
7927.00,0.999909,1.09718e+06
7928.00,0.999944,1.09702e+06
