wave,norm,flux
7112.00,0.999976,1.25838e+06
7113.00,0.999984,1.25818e+06
7114.00,0.999990,1.25797e+06
7115.00,0.999992,1.25776e+06
7116.00,0.999995,1.25755e+06
7117.00,0.999996,1.25735e+06
7118.00,0.999996,1.25714e+06
7119.00,0.999993,1.25692e+06
7120.00,0.999958,1.25666e+06
7121.00,0.999827,1.25629e+06
7122.00,0.999684,1.25590e+06
7123.00,0.999759,1.25578e+06
7124.00,0.999924,1.25578e+06
7125.00,0.999989,1.25565e+06
7126.00,0.999996,1.25544e+06
7127.00,0.999993,1.25523e+06
7128.00,0.999989,1.25501e+06
7129.00,0.999973,1.25478e+06
7130.00,0.999929,1.25452e+06
7131.00,0.999902,1.25427e+06
7132.00,0.999934,1.25410e+06
7133.00,0.999970,1.25393e+06
7134.00,0.999987,1.25374e+06
7135.00,0.999995,1.25354e+06
7136.00,0.999999,1.25333e+06
7137.00,0.999999,1.25312e+06
7138.00,0.999997,1.25291e+06
7139.00,0.999995,1.25269e+06
7140.00,0.999995,1.25248e+06
7141.00,0.999991,1.25227e+06
7142.00,0.999984,1.25205e+06
7143.00,0.999985,1.25184e+06
7144.00,0.999988,1.25163e+06
7145.00,0.999974,1.25140e+06
7146.00,0.999849,1.25103e+06
7147.00,0.999387,1.25024e+06
7148.00,0.998912,1.24944e+06
7149.00,0.999200,1.24959e+06
7150.00,0.999754,1.25007e+06
7151.00,0.999963,1.25012e+06
7152.00,0.999992,1.24994e+06
7153.00,0.999995,1.24974e+06
7154.00,0.999991,1.24952e+06
7155.00,0.999984,1.24930e+06
7156.00,0.999985,1.24909e+06
7157.00,0.999993,1.24889e+06
7158.00,0.999996,1.24868e+06
7159.00,0.999996,1.24847e+06
7160.00,0.999997,1.24826e+06
7161.00,0.999994,1.24805e+06
7162.00,0.999982,1.24782e+06
7163.00,0.999933,1.24755e+06
7164.00,0.999852,1.24724e+06
7165.00,0.999853,1.24703e+06
7166.00,0.999937,1.24692e+06
7167.00,0.999986,1.24677e+06
7168.00,0.999997,1.24658e+06
7169.00,0.999999,1.24637e+06
7170.00,1.00000,1.24615e+06
7171.00,1.00000,1.24594e+06
7172.00,0.999999,1.24573e+06
7173.00,0.999999,1.24552e+06
7174.00,0.999996,1.24531e+06
7175.00,0.999989,1.24508e+06
7176.00,0.999980,1.24486e+06
7177.00,0.999980,1.24465e+06
7178.00,0.999988,1.24445e+06
7179.00,0.999986,1.24424e+06
7180.00,0.999963,1.24400e+06
7181.00,0.999933,1.24375e+06
7182.00,0.999934,1.24354e+06
7183.00,0.999966,1.24337e+06
7184.00,0.999982,1.24318e+06
7185.00,0.999943,1.24292e+06
7186.00,0.999766,1.24248e+06
7187.00,0.999528,1.24198e+06
7188.00,0.999592,1.24185e+06
7189.00,0.999838,1.24195e+06
7190.00,0.999956,1.24188e+06
7191.00,0.999979,1.24170e+06
7192.00,0.999974,1.24148e+06
7193.00,0.999962,1.24126e+06
7194.00,0.999966,1.24105e+06
7195.00,0.999977,1.24085e+06
7196.00,0.999972,1.24064e+06
7197.00,0.999963,1.24042e+06
7198.00,0.999976,1.24022e+06
7199.00,0.999987,1.24002e+06
7200.00,0.999944,1.23976e+06
7201.00,0.999761,1.23932e+06
7202.00,0.999559,1.23886e+06
7203.00,0.999663,1.23878e+06
7204.00,0.999892,1.23885e+06
7205.00,0.999960,1.23873e+06
7206.00,0.999867,1.23840e+06
7207.00,0.999714,1.23800e+06
7208.00,0.999724,1.23780e+06
7209.00,0.999847,1.23774e+06
7210.00,0.999927,1.23763e+06
7211.00,0.999972,1.23748e+06
7212.00,0.999982,1.23728e+06
7213.00,0.999969,1.23705e+06
7214.00,0.999936,1.23680e+06
7215.00,0.999922,1.23657e+06
7216.00,0.999951,1.23640e+06
7217.00,0.999977,1.23622e+06
7218.00,0.999982,1.23601e+06
7219.00,0.999979,1.23580e+06
7220.00,0.999978,1.23559e+06
7221.00,0.999978,1.23538e+06
7222.00,0.999964,1.23515e+06
7223.00,0.999934,1.23490e+06
7224.00,0.999926,1.23468e+06
7225.00,0.999951,1.23450e+06
7226.00,0.999972,1.23432e+06
7227.00,0.999984,1.23412e+06
7228.00,0.999988,1.23392e+06
7229.00,0.999988,1.23371e+06
7230.00,0.999993,1.23350e+06
7231.00,0.999998,1.23330e+06
7232.00,1.00000,1.23309e+06
7233.00,0.999998,1.23288e+06
7234.00,0.999990,1.23266e+06
7235.00,0.999978,1.23243e+06
7236.00,0.999978,1.23222e+06
7237.00,0.999989,1.23203e+06
7238.00,0.999993,1.23182e+06
7239.00,0.999983,1.23160e+06
7240.00,0.999978,1.23138e+06
7241.00,0.999987,1.23118e+06
7242.00,0.999995,1.23098e+06
7243.00,0.999987,1.23076e+06
7244.00,0.999963,1.23052e+06
7245.00,0.999950,1.23030e+06
7246.00,0.999972,1.23011e+06
7247.00,0.999993,1.22993e+06
7248.00,0.999998,1.22972e+06
7249.00,0.999988,1.22950e+06
7250.00,0.999962,1.22926e+06
7251.00,0.999942,1.22902e+06
7252.00,0.999952,1.22882e+06
7253.00,0.999977,1.22864e+06
7254.00,0.999991,1.22845e+06
7255.00,0.999995,1.22824e+06
7256.00,0.999996,1.22803e+06
7257.00,0.999997,1.22782e+06
7258.00,0.999995,1.22761e+06
7259.00,0.999991,1.22740e+06
7260.00,0.999980,1.22717e+06
7261.00,0.999956,1.22693e+06
7262.00,0.999949,1.22672e+06
7263.00,0.999973,1.22653e+06
7264.00,0.999991,1.22634e+06
7265.00,0.999993,1.22614e+06
7266.00,0.999990,1.22592e+06
7267.00,0.999990,1.22571e+06
7268.00,0.999993,1.22550e+06
7269.00,0.999996,1.22530e+06
7270.00,0.999997,1.22509e+06
7271.00,0.999994,1.22488e+06
7272.00,0.999991,1.22466e+06
7273.00,0.999987,1.22445e+06
7274.00,0.999961,1.22421e+06
7275.00,0.999926,1.22395e+06
7276.00,0.999938,1.22375e+06
7277.00,0.999975,1.22359e+06
7278.00,0.999988,1.22340e+06
7279.00,0.999991,1.22319e+06
7280.00,0.999994,1.22298e+06
7281.00,0.999986,1.22276e+06
7282.00,0.999966,1.22253e+06
7283.00,0.999957,1.22231e+06
7284.00,0.999969,1.22211e+06
7285.00,0.999979,1.22191e+06
7286.00,0.999984,1.22171e+06
7287.00,0.999968,1.22148e+06
7288.00,0.999897,1.22118e+06
7289.00,0.999831,1.22089e+06
7290.00,0.999869,1.22073e+06
7291.00,0.999923,1.22058e+06
7292.00,0.999927,1.22038e+06
7293.00,0.999926,1.22016e+06
7294.00,0.999956,1.21999e+06
7295.00,0.999983,1.21981e+06
7296.00,0.999991,1.21961e+06
7297.00,0.999992,1.21941e+06
7298.00,0.999995,1.21920e+06
7299.00,0.999993,1.21899e+06
7300.00,0.999986,1.21877e+06
7301.00,0.999982,1.21856e+06
7302.00,0.999987,1.21835e+06
7303.00,0.999994,1.21815e+06
7304.00,0.999997,1.21794e+06
7305.00,0.999992,1.21773e+06
7306.00,0.999976,1.21750e+06
7307.00,0.999959,1.21727e+06
7308.00,0.999954,1.21705e+06
7309.00,0.999964,1.21685e+06
7310.00,0.999958,1.21663e+06
7311.00,0.999947,1.21641e+06
7312.00,0.999965,1.21622e+06
7313.00,0.999990,1.21604e+06
7314.00,0.999998,1.21585e+06
7315.00,0.999997,1.21563e+06
7316.00,0.999995,1.21542e+06
7317.00,0.999994,1.21521e+06
7318.00,0.999991,1.21500e+06
7319.00,0.999986,1.21478e+06
7320.00,0.999974,1.21456e+06
7321.00,0.999971,1.21434e+06
7322.00,0.999985,1.21415e+06
7323.00,0.999991,1.21395e+06
7324.00,0.999959,1.21370e+06
7325.00,0.999833,1.21334e+06
7326.00,0.999704,1.21297e+06
7327.00,0.999781,1.21286e+06
7328.00,0.999931,1.21283e+06
7329.00,0.999983,1.21268e+06
7330.00,0.999981,1.21247e+06
7331.00,0.999978,1.21226e+06
7332.00,0.999985,1.21205e+06
7333.00,0.999990,1.21185e+06
7334.00,0.999992,1.21164e+06
7335.00,0.999996,1.21144e+06
7336.00,0.999999,1.21123e+06
7337.00,0.999999,1.21102e+06
7338.00,0.999999,1.21081e+06
7339.00,0.999999,1.21060e+06
7340.00,1.00000,1.21040e+06
7341.00,1.00000,1.21019e+06
7342.00,0.999999,1.20998e+06
7343.00,0.999993,1.20976e+06
7344.00,0.999983,1.20954e+06
7345.00,0.999980,1.20932e+06
7346.00,0.999989,1.20912e+06
7347.00,0.999996,1.20892e+06
7348.00,0.999997,1.20872e+06
7349.00,0.999997,1.20851e+06
7350.00,0.999992,1.20829e+06
7351.00,0.999982,1.20807e+06
7352.00,0.999979,1.20786e+06
7353.00,0.999981,1.20765e+06
7354.00,0.999966,1.20742e+06
7355.00,0.999930,1.20717e+06
7356.00,0.999920,1.20695e+06
7357.00,0.999949,1.20678e+06
7358.00,0.999974,1.20660e+06
7359.00,0.999989,1.20641e+06
7360.00,0.999995,1.20620e+06
7361.00,0.999992,1.20599e+06
7362.00,0.999986,1.20577e+06
7363.00,0.999978,1.20556e+06
7364.00,0.999973,1.20534e+06
7365.00,0.999980,1.20514e+06
7366.00,0.999989,1.20494e+06
7367.00,0.999991,1.20474e+06
7368.00,0.999995,1.20453e+06
7369.00,0.999995,1.20432e+06
7370.00,0.999992,1.20411e+06
7371.00,0.999993,1.20390e+06
7372.00,0.999989,1.20369e+06
7373.00,0.999984,1.20347e+06
7374.00,0.999984,1.20326e+06
7375.00,0.999985,1.20306e+06
7376.00,0.999990,1.20285e+06
7377.00,0.999997,1.20265e+06
7378.00,1.00000,1.20245e+06
7379.00,1.00000,1.20224e+06
7380.00,0.999998,1.20203e+06
7381.00,0.999995,1.20181e+06
7382.00,0.999990,1.20160e+06
7383.00,0.999987,1.20139e+06
7384.00,0.999978,1.20117e+06
7385.00,0.999947,1.20092e+06
7386.00,0.999912,1.20067e+06
7387.00,0.999898,1.20045e+06
7388.00,0.999873,1.20021e+06
7389.00,0.999828,1.19995e+06
7390.00,0.999861,1.19978e+06
7391.00,0.999946,1.19967e+06
7392.00,0.999977,1.19950e+06
7393.00,0.999960,1.19927e+06
7394.00,0.999955,1.19905e+06
7395.00,0.999976,1.19887e+06
7396.00,0.999991,1.19868e+06
7397.00,0.999996,1.19848e+06
7398.00,0.999992,1.19827e+06
7399.00,0.999969,1.19803e+06
7400.00,0.999940,1.19778e+06
7401.00,0.999943,1.19758e+06
7402.00,0.999970,1.19740e+06
7403.00,0.999988,1.19722e+06
7404.00,0.999978,1.19700e+06
7405.00,0.999935,1.19674e+06
7406.00,0.999915,1.19650e+06
7407.00,0.999935,1.19632e+06
7408.00,0.999891,1.19606e+06
7409.00,0.999793,1.19573e+06
7410.00,0.999769,1.19550e+06
7411.00,0.999805,1.19533e+06
7412.00,0.999883,1.19522e+06
7413.00,0.999948,1.19509e+06
7414.00,0.999933,1.19486e+06
7415.00,0.999878,1.19459e+06
7416.00,0.999863,1.19436e+06
7417.00,0.999916,1.19421e+06
7418.00,0.999956,1.19405e+06
7419.00,0.999969,1.19386e+06
7420.00,0.999966,1.19365e+06
7421.00,0.999887,1.19335e+06
7422.00,0.999695,1.19291e+06
7423.00,0.999535,1.19251e+06
7424.00,0.999620,1.19241e+06
7425.00,0.999848,1.19247e+06
7426.00,0.999969,1.19241e+06
7427.00,0.999995,1.19223e+06
7428.00,0.999999,1.19203e+06
7429.00,0.999998,1.19182e+06
7430.00,0.999991,1.19160e+06
7431.00,0.999982,1.19138e+06
7432.00,0.999982,1.19117e+06
7433.00,0.999989,1.19097e+06
7434.00,0.999995,1.19077e+06
7435.00,0.999994,1.19056e+06
7436.00,0.999994,1.19035e+06
7437.00,0.999997,1.19015e+06
7438.00,0.999998,1.18994e+06
7439.00,0.999993,1.18973e+06
7440.00,0.999980,1.18951e+06
7441.00,0.999972,1.18929e+06
7442.00,0.999978,1.18909e+06
7443.00,0.999978,1.18888e+06
7444.00,0.999927,1.18861e+06
7445.00,0.999796,1.18825e+06
7446.00,0.999746,1.18798e+06
7447.00,0.999864,1.18792e+06
7448.00,0.999958,1.18782e+06
7449.00,0.999973,1.18763e+06
7450.00,0.999980,1.18743e+06
7451.00,0.999992,1.18724e+06
7452.00,0.999997,1.18704e+06
7453.00,0.999997,1.18683e+06
7454.00,0.999996,1.18662e+06
7455.00,0.999997,1.18641e+06
7456.00,0.999997,1.18620e+06
7457.00,0.999996,1.18600e+06
7458.00,0.999997,1.18579e+06
7459.00,0.999998,1.18558e+06
7460.00,0.999987,1.18536e+06
7461.00,0.999941,1.18510e+06
7462.00,0.999883,1.18483e+06
7463.00,0.999900,1.18464e+06
7464.00,0.999961,1.18450e+06
7465.00,0.999991,1.18433e+06
7466.00,0.999997,1.18413e+06
7467.00,0.999999,1.18393e+06
7468.00,0.999998,1.18372e+06
7469.00,0.999998,1.18351e+06
7470.00,0.999998,1.18330e+06
7471.00,0.999997,1.18309e+06
7472.00,0.999995,1.18288e+06
7473.00,0.999993,1.18267e+06
7474.00,0.999995,1.18247e+06
7475.00,0.999996,1.18226e+06
7476.00,0.999997,1.18206e+06
7477.00,0.999996,1.18185e+06
7478.00,0.999996,1.18164e+06
7479.00,0.999994,1.18143e+06
7480.00,0.999992,1.18122e+06
7481.00,0.999991,1.18101e+06
7482.00,0.999988,1.18080e+06
7483.00,0.999991,1.18060e+06
7484.00,0.999995,1.18040e+06
7485.00,0.999998,1.18020e+06
7486.00,0.999999,1.17999e+06
7487.00,0.999999,1.17978e+06
7488.00,0.999998,1.17957e+06
7489.00,0.999995,1.17936e+06
7490.00,0.999987,1.17914e+06
7491.00,0.999971,1.17892e+06
7492.00,0.999962,1.17870e+06
7493.00,0.999928,1.17846e+06
7494.00,0.999770,1.17806e+06
7495.00,0.999627,1.17769e+06
7496.00,0.999746,1.17762e+06
7497.00,0.999927,1.17763e+06
7498.00,0.999989,1.17749e+06
7499.00,0.999997,1.17730e+06
7500.00,0.999999,1.17709e+06
7501.00,0.999999,1.17689e+06
7502.00,0.999999,1.17668e+06
7503.00,0.999998,1.17647e+06
7504.00,0.999996,1.17626e+06
7505.00,0.999993,1.17605e+06
7506.00,0.999989,1.17584e+06
7507.00,0.999987,1.17563e+06
7508.00,0.999980,1.17542e+06
7509.00,0.999886,1.17510e+06
7510.00,0.999574,1.17453e+06
7511.00,0.999324,1.17403e+06
7512.00,0.999554,1.17409e+06
7513.00,0.999874,1.17426e+06
7514.00,0.999978,1.17418e+06
7515.00,0.999988,1.17398e+06
7516.00,0.999989,1.17378e+06
7517.00,0.999995,1.17358e+06
7518.00,0.999999,1.17337e+06
7519.00,1.00000,1.17317e+06
7520.00,0.999997,1.17296e+06
7521.00,0.999979,1.17273e+06
7522.00,0.999936,1.17248e+06
7523.00,0.999909,1.17224e+06
7524.00,0.999907,1.17203e+06
7525.00,0.999902,1.17182e+06
7526.00,0.999936,1.17165e+06
7527.00,0.999981,1.17150e+06
7528.00,0.999996,1.17131e+06
7529.00,0.999994,1.17110e+06
7530.00,0.999978,1.17088e+06
7531.00,0.999959,1.17065e+06
7532.00,0.999965,1.17045e+06
7533.00,0.999983,1.17026e+06
7534.00,0.999992,1.17007e+06
7535.00,0.999998,1.16987e+06
7536.00,1.00000,1.16966e+06
7537.00,0.999999,1.16946e+06
7538.00,0.999999,1.16925e+06
7539.00,0.999998,1.16904e+06
7540.00,0.999997,1.16884e+06
7541.00,0.999995,1.16863e+06
7542.00,0.999996,1.16843e+06
7543.00,0.999997,1.16822e+06
7544.00,0.999998,1.16802e+06
7545.00,0.999999,1.16781e+06
7546.00,0.999998,1.16760e+06
7547.00,0.999995,1.16739e+06
7548.00,0.999995,1.16719e+06
7549.00,0.999998,1.16699e+06
7550.00,0.999999,1.16678e+06
7551.00,0.999998,1.16657e+06
7552.00,0.999996,1.16637e+06
7553.00,0.999988,1.16615e+06
7554.00,0.999946,1.16590e+06
7555.00,0.999860,1.16559e+06
7556.00,0.999848,1.16537e+06
7557.00,0.999929,1.16526e+06
7558.00,0.999981,1.16512e+06
7559.00,0.999986,1.16492e+06
7560.00,0.999979,1.16470e+06
7561.00,0.999982,1.16450e+06
7562.00,0.999992,1.16430e+06
7563.00,0.999996,1.16410e+06
7564.00,0.999994,1.16390e+06
7565.00,0.999994,1.16369e+06
7566.00,0.999996,1.16349e+06
7567.00,0.999989,1.16327e+06
7568.00,0.999963,1.16304e+06
7569.00,0.999947,1.16281e+06
7570.00,0.999969,1.16263e+06
7571.00,0.999991,1.16245e+06
7572.00,0.999991,1.16225e+06
7573.00,0.999967,1.16202e+06
7574.00,0.999945,1.16179e+06
7575.00,0.999961,1.16160e+06
7576.00,0.999987,1.16142e+06
7577.00,0.999997,1.16123e+06
7578.00,0.999998,1.16103e+06
7579.00,0.999998,1.16082e+06
7580.00,0.999998,1.16061e+06
7581.00,0.999994,1.16041e+06
7582.00,0.999968,1.16017e+06
7583.00,0.999902,1.15989e+06
7584.00,0.999846,1.15962e+06
7585.00,0.999810,1.15937e+06
7586.00,0.999785,1.15914e+06
7587.00,0.999867,1.15903e+06
7588.00,0.999964,1.15893e+06
7589.00,0.999995,1.15876e+06
7590.00,0.999999,1.15856e+06
7591.00,0.999999,1.15836e+06
7592.00,0.999999,1.15816e+06
7593.00,0.999999,1.15795e+06
7594.00,0.999998,1.15774e+06
7595.00,0.999998,1.15754e+06
7596.00,0.999998,1.15733e+06
7597.00,0.999998,1.15713e+06
7598.00,0.999999,1.15692e+06
7599.00,0.999999,1.15672e+06
7600.00,0.999995,1.15651e+06
7601.00,0.999988,1.15630e+06
7602.00,0.999984,1.15609e+06
7603.00,0.999986,1.15589e+06
7604.00,0.999992,1.15569e+06
7605.00,0.999991,1.15548e+06
7606.00,0.999991,1.15528e+06
7607.00,0.999995,1.15508e+06
7608.00,0.999998,1.15488e+06
7609.00,0.999997,1.15467e+06
7610.00,0.999995,1.15446e+06
7611.00,0.999996,1.15426e+06
7612.00,0.999998,1.15406e+06
7613.00,0.999998,1.15385e+06
7614.00,0.999991,1.15364e+06
7615.00,0.999942,1.15338e+06
7616.00,0.999795,1.15301e+06
7617.00,0.999690,1.15268e+06
7618.00,0.999796,1.15260e+06
7619.00,0.999924,1.15254e+06
7620.00,0.999952,1.15237e+06
7621.00,0.999963,1.15218e+06
7622.00,0.999985,1.15200e+06
7623.00,0.999997,1.15181e+06
7624.00,0.999999,1.15160e+06
7625.00,0.999999,1.15140e+06
7626.00,1.00000,1.15120e+06
7627.00,1.00000,1.15100e+06
7628.00,1.00000,1.15079e+06
7629.00,0.999999,1.15059e+06
7630.00,1.00000,1.15038e+06
7631.00,1.00000,1.15018e+06
7632.00,1.00000,1.14998e+06
7633.00,1.00000,1.14977e+06
7634.00,1.00000,1.14957e+06
7635.00,1.00000,1.14936e+06
7636.00,0.999999,1.14916e+06
7637.00,0.999998,1.14895e+06
7638.00,0.999995,1.14874e+06
7639.00,0.999988,1.14853e+06
7640.00,0.999985,1.14832e+06
7641.00,0.999990,1.14813e+06
7642.00,0.999997,1.14793e+06
7643.00,0.999999,1.14773e+06
7644.00,0.999999,1.14753e+06
7645.00,0.999999,1.14732e+06
7646.00,0.999999,1.14712e+06
7647.00,0.999999,1.14691e+06
7648.00,0.999998,1.14671e+06
7649.00,0.999999,1.14651e+06
7650.00,1.00000,1.14630e+06
7651.00,0.999999,1.14610e+06
7652.00,0.999995,1.14589e+06
7653.00,0.999983,1.14567e+06
7654.00,0.999971,1.14546e+06
7655.00,0.999967,1.14525e+06
7656.00,0.999952,1.14502e+06
7657.00,0.999901,1.14476e+06
7658.00,0.999867,1.14452e+06
7659.00,0.999878,1.14433e+06
7660.00,0.999898,1.14415e+06
7661.00,0.999915,1.14397e+06
7662.00,0.999915,1.14376e+06
7663.00,0.999756,1.14338e+06
7664.00,0.999356,1.14271e+06
7665.00,0.999209,1.14234e+06
7666.00,0.999578,1.14256e+06
7667.00,0.999903,1.14273e+06
7668.00,0.999983,1.14262e+06
7669.00,0.999979,1.14241e+06
7670.00,0.999976,1.14220e+06
7671.00,0.999989,1.14201e+06
7672.00,0.999997,1.14182e+06
7673.00,0.999999,1.14162e+06
7674.00,0.999998,1.14142e+06
7675.00,0.999992,1.14121e+06
7676.00,0.999987,1.14100e+06
7677.00,0.999989,1.14080e+06
7678.00,0.999990,1.14059e+06
7679.00,0.999968,1.14037e+06
7680.00,0.999938,1.14013e+06
7681.00,0.999951,1.13994e+06
7682.00,0.999984,1.13977e+06
7683.00,0.999998,1.13959e+06
7684.00,1.00000,1.13939e+06
7685.00,0.999999,1.13918e+06
7686.00,0.999998,1.13898e+06
7687.00,0.999995,1.13877e+06
7688.00,0.999988,1.13856e+06
7689.00,0.999982,1.13835e+06
7690.00,0.999970,1.13814e+06
7691.00,0.999942,1.13790e+06
7692.00,0.999941,1.13770e+06
7693.00,0.999975,1.13753e+06
7694.00,0.999995,1.13735e+06
7695.00,0.999996,1.13715e+06
7696.00,0.999988,1.13694e+06
7697.00,0.999939,1.13668e+06
7698.00,0.999792,1.13631e+06
7699.00,0.999687,1.13599e+06
7700.00,0.999806,1.13592e+06
7701.00,0.999950,1.13588e+06
7702.00,0.999995,1.13573e+06
7703.00,1.00000,1.13553e+06
7704.00,1.00000,1.13533e+06
7705.00,1.00000,1.13513e+06
7706.00,1.00000,1.13492e+06
7707.00,1.00000,1.13472e+06
7708.00,0.999996,1.13452e+06
7709.00,0.999977,1.13429e+06
7710.00,0.999935,1.13404e+06
7711.00,0.999892,1.13379e+06
7712.00,0.999888,1.13358e+06
7713.00,0.999895,1.13339e+06
7714.00,0.999852,1.13314e+06
7715.00,0.999828,1.13291e+06
7716.00,0.999882,1.13277e+06
7717.00,0.999956,1.13265e+06
7718.00,0.999990,1.13248e+06
7719.00,0.999995,1.13229e+06
7720.00,0.999995,1.13209e+06
7721.00,0.999992,1.13188e+06
7722.00,0.999981,1.13167e+06
7723.00,0.999974,1.13146e+06
7724.00,0.999981,1.13126e+06
7725.00,0.999984,1.13106e+06
7726.00,0.999949,1.13082e+06
7727.00,0.999871,1.13053e+06
7728.00,0.999858,1.13032e+06
7729.00,0.999936,1.13020e+06
7730.00,0.999988,1.13006e+06
7731.00,0.999999,1.12987e+06
7732.00,1.00000,1.12967e+06
7733.00,0.999999,1.12946e+06
7734.00,0.999998,1.12926e+06
7735.00,0.999998,1.12906e+06
7736.00,0.999998,1.12886e+06
7737.00,0.999999,1.12865e+06
7738.00,0.999999,1.12845e+06
7739.00,1.00000,1.12825e+06
7740.00,0.999997,1.12805e+06
7741.00,0.999976,1.12782e+06
7742.00,0.999932,1.12757e+06
7743.00,0.999919,1.12735e+06
7744.00,0.999958,1.12720e+06
7745.00,0.999985,1.12702e+06
7746.00,0.999969,1.12681e+06
7747.00,0.999869,1.12649e+06
7748.00,0.999706,1.12611e+06
7749.00,0.999702,1.12590e+06
7750.00,0.999860,1.12588e+06
7751.00,0.999961,1.12579e+06
7752.00,0.999988,1.12562e+06
7753.00,0.999996,1.12542e+06
7754.00,0.999998,1.12523e+06
7755.00,0.999998,1.12502e+06
7756.00,0.999999,1.12482e+06
7757.00,0.999999,1.12462e+06
7758.00,0.999998,1.12442e+06
7759.00,0.999994,1.12421e+06
7760.00,0.999990,1.12401e+06
7761.00,0.999992,1.12381e+06
7762.00,0.999997,1.12362e+06
7763.00,0.999999,1.12342e+06
7764.00,1.00000,1.12321e+06
7765.00,1.00000,1.12301e+06
7766.00,1.00000,1.12281e+06
7767.00,1.00000,1.12261e+06
7768.00,1.00000,1.12241e+06
7769.00,0.999999,1.12221e+06
7770.00,0.999989,1.12200e+06
7771.00,0.999961,1.12176e+06
7772.00,0.999938,1.12154e+06
7773.00,0.999941,1.12134e+06
7774.00,0.999940,1.12114e+06
7775.00,0.999946,1.12094e+06
7776.00,0.999970,1.12077e+06
7777.00,0.999989,1.12059e+06
7778.00,0.999983,1.12038e+06
7779.00,0.999907,1.12009e+06
7780.00,0.999761,1.11973e+06
7781.00,0.999748,1.11951e+06
7782.00,0.999891,1.11947e+06
7783.00,0.999980,1.11937e+06
7784.00,0.999998,1.11919e+06
7785.00,0.999999,1.11899e+06
7786.00,0.999994,1.11879e+06
7787.00,0.999981,1.11857e+06
7788.00,0.999951,1.11834e+06
7789.00,0.999933,1.11812e+06
7790.00,0.999960,1.11795e+06
7791.00,0.999990,1.11778e+06
7792.00,0.999999,1.11759e+06
7793.00,1.00000,1.11739e+06
7794.00,1.00000,1.11719e+06
7795.00,0.999996,1.11698e+06
7796.00,0.999972,1.11676e+06
7797.00,0.999922,1.11650e+06
7798.00,0.999903,1.11628e+06
7799.00,0.999932,1.11611e+06
7800.00,0.999967,1.11595e+06
7801.00,0.999990,1.11577e+06
7802.00,0.999997,1.11558e+06
7803.00,0.999998,1.11538e+06
7804.00,1.00000,1.11518e+06
7805.00,1.00000,1.11498e+06
7806.00,0.999996,1.11478e+06
7807.00,0.999986,1.11457e+06
7808.00,0.999979,1.11436e+06
7809.00,0.999984,1.11417e+06
7810.00,0.999984,1.11396e+06
7811.00,0.999978,1.11376e+06
7812.00,0.999985,1.11357e+06
7813.00,0.999996,1.11338e+06
7814.00,0.999999,1.11318e+06
7815.00,1.00000,1.11298e+06
7816.00,0.999999,1.11278e+06
7817.00,0.999999,1.11258e+06
7818.00,1.00000,1.11238e+06
7819.00,1.00000,1.11218e+06
7820.00,0.999998,1.11198e+06
7821.00,0.999996,1.11178e+06
7822.00,0.999997,1.11158e+06
7823.00,0.999999,1.11138e+06
7824.00,0.999999,1.11118e+06
7825.00,0.999992,1.11098e+06
7826.00,0.999975,1.11076e+06
7827.00,0.999968,1.11055e+06
7828.00,0.999984,1.11037e+06
7829.00,0.999993,1.11018e+06
7830.00,0.999957,1.10994e+06
7831.00,0.999807,1.10957e+06
7832.00,0.999641,1.10919e+06
7833.00,0.999726,1.10908e+06
7834.00,0.999910,1.10909e+06
7835.00,0.999979,1.10896e+06
7836.00,0.999986,1.10877e+06
7837.00,0.999992,1.10858e+06
7838.00,0.999996,1.10838e+06
7839.00,0.999995,1.10818e+06
7840.00,0.999990,1.10798e+06
7841.00,0.999985,1.10777e+06
7842.00,0.999989,1.10758e+06
7843.00,0.999993,1.10738e+06
7844.00,0.999991,1.10718e+06
7845.00,0.999987,1.10698e+06
7846.00,0.999990,1.10678e+06
7847.00,0.999996,1.10659e+06
7848.00,0.999994,1.10639e+06
7849.00,0.999980,1.10617e+06
7850.00,0.999969,1.10596e+06
7851.00,0.999979,1.10577e+06
7852.00,0.999992,1.10559e+06
7853.00,0.999997,1.10540e+06
7854.00,0.999994,1.10519e+06
7855.00,0.999988,1.10499e+06
7856.00,0.999987,1.10479e+06
7857.00,0.999993,1.10460e+06
7858.00,0.999997,1.10440e+06
7859.00,0.999999,1.10420e+06
7860.00,0.999999,1.10400e+06
7861.00,0.999997,1.10380e+06
7862.00,0.999998,1.10361e+06
7863.00,0.999997,1.10341e+06
7864.00,0.999997,1.10321e+06
7865.00,0.999998,1.10301e+06
7866.00,1.00000,1.10281e+06
7867.00,1.00000,1.10261e+06
7868.00,0.999998,1.10241e+06
7869.00,0.999995,1.10221e+06
7870.00,0.999994,1.10201e+06
7871.00,0.999998,1.10182e+06
7872.00,1.00000,1.10162e+06
7873.00,1.00000,1.10142e+06
7874.00,1.00000,1.10122e+06
7875.00,0.999999,1.10102e+06
7876.00,0.999996,1.10082e+06
7877.00,0.999993,1.10062e+06
7878.00,0.999994,1.10042e+06
7879.00,0.999996,1.10023e+06
7880.00,0.999992,1.10002e+06
7881.00,0.999977,1.09981e+06
7882.00,0.999970,1.09960e+06
7883.00,0.999984,1.09942e+06
7884.00,0.999996,1.09923e+06
7885.00,0.999998,1.09904e+06
7886.00,0.999997,1.09884e+06
7887.00,0.999992,1.09863e+06
7888.00,0.999987,1.09843e+06
