wave,norm,flux
7278.00,0.999605,1.25233e+06
7279.00,0.999683,1.25221e+06
7280.00,0.999770,1.25210e+06
7281.00,0.999531,1.25158e+06
7282.00,0.998906,1.25058e+06
7283.00,0.998654,1.25005e+06
7284.00,0.999025,1.25029e+06
7285.00,0.999328,1.25045e+06
7286.00,0.999493,1.25044e+06
7287.00,0.999036,1.24965e+06
7288.00,0.996996,1.24688e+06
7289.00,0.995153,1.24436e+06
7290.00,0.996211,1.24546e+06
7291.00,0.997737,1.24715e+06
7292.00,0.997826,1.24705e+06
7293.00,0.997802,1.24680e+06
7294.00,0.998676,1.24767e+06
7295.00,0.999479,1.24845e+06
7296.00,0.999685,1.24849e+06
7297.00,0.999735,1.24834e+06
7298.00,0.999804,1.24820e+06
7299.00,0.999750,1.24792e+06
7300.00,0.999545,1.24744e+06
7301.00,0.999440,1.24709e+06
7302.00,0.999597,1.24707e+06
7303.00,0.999806,1.24711e+06
7304.00,0.999882,1.24699e+06
7305.00,0.999725,1.24657e+06
7306.00,0.999272,1.24579e+06
7307.00,0.998765,1.24494e+06
7308.00,0.998643,1.24457e+06
7309.00,0.998918,1.24469e+06
7310.00,0.998741,1.24425e+06
7311.00,0.998414,1.24363e+06
7312.00,0.998952,1.24408e+06
7313.00,0.999667,1.24475e+06
7314.00,0.999907,1.24483e+06
7315.00,0.999902,1.24460e+06
7316.00,0.999849,1.24432e+06
7317.00,0.999789,1.24403e+06
7318.00,0.999717,1.24372e+06
7319.00,0.999569,1.24331e+06
7320.00,0.999217,1.24266e+06
7321.00,0.999131,1.24233e+06
7322.00,0.999533,1.24261e+06
7323.00,0.999741,1.24265e+06
7324.00,0.998989,1.24150e+06
7325.00,0.995953,1.23751e+06
7326.00,0.992844,1.23343e+06
7327.00,0.994697,1.23551e+06
7328.00,0.998270,1.23973e+06
7329.00,0.999499,1.24104e+06
7330.00,0.999383,1.24068e+06
7331.00,0.999289,1.24034e+06
7332.00,0.999519,1.24041e+06
7333.00,0.999674,1.24038e+06
7334.00,0.999740,1.24025e+06
7335.00,0.999847,1.24016e+06
7336.00,0.999926,1.24004e+06
7337.00,0.999948,1.23985e+06
7338.00,0.999948,1.23963e+06
7339.00,0.999956,1.23942e+06
7340.00,0.999968,1.23922e+06
7341.00,0.999975,1.23901e+06
7342.00,0.999944,1.23875e+06
7343.00,0.999776,1.23832e+06
7344.00,0.999455,1.23771e+06
7345.00,0.999375,1.23739e+06
7346.00,0.999660,1.23753e+06
7347.00,0.999846,1.23754e+06
7348.00,0.999880,1.23736e+06
7349.00,0.999884,1.23715e+06
7350.00,0.999739,1.23675e+06
7351.00,0.999429,1.23615e+06
7352.00,0.999339,1.23582e+06
7353.00,0.999404,1.23568e+06
7354.00,0.998984,1.23495e+06
7355.00,0.997964,1.23347e+06
7356.00,0.997668,1.23288e+06
7357.00,0.998492,1.23368e+06
7358.00,0.999212,1.23436e+06
7359.00,0.999651,1.23468e+06
7360.00,0.999824,1.23468e+06
7361.00,0.999727,1.23434e+06
7362.00,0.999530,1.23388e+06
7363.00,0.999300,1.23337e+06
7364.00,0.999160,1.23298e+06
7365.00,0.999382,1.23304e+06
7366.00,0.999612,1.23311e+06
7367.00,0.999714,1.23301e+06
7368.00,0.999817,1.23292e+06
7369.00,0.999815,1.23270e+06
7370.00,0.999757,1.23241e+06
7371.00,0.999755,1.23219e+06
7372.00,0.999638,1.23183e+06
7373.00,0.999473,1.23141e+06
7374.00,0.999482,1.23120e+06
7375.00,0.999510,1.23102e+06
7376.00,0.999654,1.23098e+06
7377.00,0.999875,1.23104e+06
7378.00,0.999975,1.23094e+06
7379.00,0.999986,1.23074e+06
7380.00,0.999937,1.23046e+06
7381.00,0.999806,1.23008e+06
7382.00,0.999656,1.22968e+06
7383.00,0.999582,1.22937e+06
7384.00,0.999307,1.22881e+06
7385.00,0.998394,1.22747e+06
7386.00,0.997352,1.22597e+06
7387.00,0.996921,1.22523e+06
7388.00,0.996273,1.22421e+06
7389.00,0.995166,1.22264e+06
7390.00,0.996122,1.22359e+06
7391.00,0.998485,1.22628e+06
7392.00,0.999325,1.22709e+06
7393.00,0.998833,1.22627e+06
7394.00,0.998688,1.22588e+06
7395.00,0.999264,1.22637e+06
7396.00,0.999692,1.22668e+06
7397.00,0.999850,1.22665e+06
7398.00,0.999746,1.22631e+06
7399.00,0.999084,1.22528e+06
7400.00,0.998241,1.22403e+06
7401.00,0.998337,1.22393e+06
7402.00,0.999097,1.22464e+06
7403.00,0.999621,1.22507e+06
7404.00,0.999337,1.22450e+06
7405.00,0.998108,1.22278e+06
7406.00,0.997526,1.22185e+06
7407.00,0.998099,1.22233e+06
7408.00,0.996888,1.22063e+06
7409.00,0.994194,1.21712e+06
7410.00,0.993629,1.21622e+06
7411.00,0.994705,1.21732e+06
7412.00,0.996834,1.21971e+06
7413.00,0.998547,1.22158e+06
7414.00,0.998063,1.22078e+06
7415.00,0.996456,1.21859e+06
7416.00,0.996036,1.21786e+06
7417.00,0.997541,1.21949e+06
7418.00,0.998712,1.22070e+06
7419.00,0.999064,1.22092e+06
7420.00,0.999034,1.22066e+06
7421.00,0.997059,1.21804e+06
7422.00,0.992357,1.21208e+06
7423.00,0.988637,1.20732e+06
7424.00,0.990823,1.20977e+06
7425.00,0.996272,1.21621e+06
7426.00,0.999207,1.21958e+06
7427.00,0.999856,1.22015e+06
7428.00,0.999946,1.22005e+06
7429.00,0.999902,1.21978e+06
7430.00,0.999694,1.21930e+06
7431.00,0.999437,1.21878e+06
7432.00,0.999415,1.21853e+06
7433.00,0.999639,1.21859e+06
7434.00,0.999813,1.21858e+06
7435.00,0.999806,1.21836e+06
7436.00,0.999807,1.21814e+06
7437.00,0.999893,1.21803e+06
7438.00,0.999922,1.21785e+06
7439.00,0.999774,1.21745e+06
7440.00,0.999371,1.21675e+06
7441.00,0.999122,1.21623e+06
7442.00,0.999323,1.21625e+06
7443.00,0.999358,1.21608e+06
7444.00,0.998144,1.21439e+06
7445.00,0.994976,1.21032e+06
7446.00,0.993738,1.20860e+06
7447.00,0.996592,1.21185e+06
7448.00,0.998845,1.21437e+06
7449.00,0.999195,1.21459e+06
7450.00,0.999367,1.21458e+06
7451.00,0.999718,1.21479e+06
7452.00,0.999865,1.21475e+06
7453.00,0.999871,1.21454e+06
7454.00,0.999865,1.21432e+06
7455.00,0.999879,1.21412e+06
7456.00,0.999884,1.21391e+06
7457.00,0.999864,1.21367e+06
7458.00,0.999890,1.21348e+06
7459.00,0.999913,1.21330e+06
7460.00,0.999607,1.21271e+06
7461.00,0.998312,1.21092e+06
7462.00,0.996674,1.20872e+06
7463.00,0.997146,1.20908e+06
7464.00,0.998874,1.21095e+06
7465.00,0.999696,1.21174e+06
7466.00,0.999890,1.21175e+06
7467.00,0.999939,1.21160e+06
7468.00,0.999922,1.21136e+06
7469.00,0.999913,1.21114e+06
7470.00,0.999925,1.21093e+06
7471.00,0.999888,1.21067e+06
7472.00,0.999810,1.21036e+06
7473.00,0.999775,1.21010e+06
7474.00,0.999812,1.20993e+06
7475.00,0.999858,1.20977e+06
7476.00,0.999858,1.20956e+06
7477.00,0.999857,1.20934e+06
7478.00,0.999854,1.20912e+06
7479.00,0.999799,1.20884e+06
7480.00,0.999749,1.20856e+06
7481.00,0.999688,1.20827e+06
7482.00,0.999619,1.20797e+06
7483.00,0.999686,1.20784e+06
7484.00,0.999813,1.20778e+06
7485.00,0.999902,1.20767e+06
7486.00,0.999938,1.20750e+06
7487.00,0.999937,1.20728e+06
7488.00,0.999905,1.20703e+06
7489.00,0.999820,1.20671e+06
7490.00,0.999579,1.20620e+06
7491.00,0.999115,1.20543e+06
7492.00,0.998910,1.20496e+06
7493.00,0.998242,1.20394e+06
7494.00,0.994749,1.19952e+06
7495.00,0.991533,1.19543e+06
7496.00,0.994223,1.19845e+06
7497.00,0.998314,1.20317e+06
7498.00,0.999709,1.20464e+06
7499.00,0.999891,1.20464e+06
7500.00,0.999937,1.20448e+06
7501.00,0.999947,1.20428e+06
7502.00,0.999941,1.20405e+06
7503.00,0.999914,1.20381e+06
7504.00,0.999832,1.20349e+06
7505.00,0.999740,1.20317e+06
7506.00,0.999649,1.20284e+06
7507.00,0.999592,1.20256e+06
7508.00,0.999502,1.20224e+06
7509.00,0.997830,1.20001e+06
7510.00,0.992036,1.19283e+06
7511.00,0.987358,1.18699e+06
7512.00,0.991592,1.19187e+06
7513.00,0.997540,1.19880e+06
7514.00,0.999469,1.20091e+06
7515.00,0.999625,1.20088e+06
7516.00,0.999654,1.20070e+06
7517.00,0.999817,1.20068e+06
7518.00,0.999933,1.20061e+06
7519.00,0.999948,1.20041e+06
7520.00,0.999868,1.20010e+06
7521.00,0.999375,1.19929e+06
7522.00,0.998176,1.19764e+06
7523.00,0.997419,1.19652e+06
7524.00,0.997391,1.19627e+06
7525.00,0.997261,1.19590e+06
7526.00,0.998205,1.19682e+06
7527.00,0.999457,1.19810e+06
7528.00,0.999880,1.19840e+06
7529.00,0.999805,1.19809e+06
7530.00,0.999318,1.19729e+06
7531.00,0.998753,1.19640e+06
7532.00,0.998939,1.19641e+06
7533.00,0.999463,1.19682e+06
7534.00,0.999755,1.19696e+06
7535.00,0.999908,1.19693e+06
7536.00,0.999962,1.19678e+06
7537.00,0.999956,1.19656e+06
7538.00,0.999941,1.19632e+06
7539.00,0.999922,1.19609e+06
7540.00,0.999872,1.19581e+06
7541.00,0.999826,1.19555e+06
7542.00,0.999835,1.19534e+06
7543.00,0.999867,1.19516e+06
7544.00,0.999909,1.19500e+06
7545.00,0.999937,1.19482e+06
7546.00,0.999877,1.19453e+06
7547.00,0.999762,1.19418e+06
7548.00,0.999773,1.19398e+06
7549.00,0.999892,1.19391e+06
7550.00,0.999941,1.19375e+06
7551.00,0.999911,1.19350e+06
7552.00,0.999853,1.19322e+06
7553.00,0.999657,1.19277e+06
7554.00,0.998551,1.19124e+06
7555.00,0.996326,1.18837e+06
7556.00,0.995989,1.18775e+06
7557.00,0.998106,1.19007e+06
7558.00,0.999442,1.19145e+06
7559.00,0.999497,1.19130e+06
7560.00,0.999203,1.19073e+06
7561.00,0.999294,1.19063e+06
7562.00,0.999672,1.19086e+06
7563.00,0.999824,1.19083e+06
7564.00,0.999782,1.19057e+06
7565.00,0.999798,1.19037e+06
7566.00,0.999868,1.19024e+06
7567.00,0.999653,1.18977e+06
7568.00,0.998892,1.18865e+06
7569.00,0.998427,1.18788e+06
7570.00,0.999062,1.18842e+06
7571.00,0.999736,1.18901e+06
7572.00,0.999725,1.18879e+06
7573.00,0.999032,1.18775e+06
7574.00,0.998406,1.18679e+06
7575.00,0.998852,1.18711e+06
7576.00,0.999598,1.18778e+06
7577.00,0.999895,1.18792e+06
7578.00,0.999924,1.18774e+06
7579.00,0.999908,1.18751e+06
7580.00,0.999901,1.18729e+06
7581.00,0.999804,1.18696e+06
7582.00,0.999121,1.18594e+06
7583.00,0.997364,1.18364e+06
7584.00,0.995908,1.18170e+06
7585.00,0.995024,1.18044e+06
7586.00,0.994464,1.17956e+06
7587.00,0.996574,1.18185e+06
7588.00,0.999050,1.18457e+06
7589.00,0.999856,1.18532e+06
7590.00,0.999943,1.18520e+06
7591.00,0.999936,1.18498e+06
7592.00,0.999936,1.18477e+06
7593.00,0.999919,1.18454e+06
7594.00,0.999889,1.18429e+06
7595.00,0.999886,1.18407e+06
7596.00,0.999890,1.18386e+06
7597.00,0.999897,1.18366e+06
7598.00,0.999933,1.18349e+06
7599.00,0.999918,1.18326e+06
7600.00,0.999774,1.18287e+06
7601.00,0.999538,1.18238e+06
7602.00,0.999337,1.18193e+06
7603.00,0.999441,1.18184e+06
7604.00,0.999679,1.18191e+06
7605.00,0.999690,1.18171e+06
7606.00,0.999687,1.18150e+06
7607.00,0.999824,1.18144e+06
7608.00,0.999930,1.18136e+06
7609.00,0.999905,1.18111e+06
7610.00,0.999828,1.18081e+06
7611.00,0.999847,1.18062e+06
7612.00,0.999925,1.18050e+06
7613.00,0.999936,1.18030e+06
7614.00,0.999754,1.17987e+06
7615.00,0.998567,1.17826e+06
7616.00,0.995139,1.17400e+06
7617.00,0.992659,1.17087e+06
7618.00,0.995113,1.17355e+06
7619.00,0.998004,1.17674e+06
7620.00,0.998576,1.17721e+06
7621.00,0.998856,1.17732e+06
7622.00,0.999516,1.17789e+06
7623.00,0.999869,1.17809e+06
7624.00,0.999937,1.17796e+06
7625.00,0.999957,1.17777e+06
7626.00,0.999977,1.17758e+06
7627.00,0.999981,1.17737e+06
7628.00,0.999966,1.17714e+06
7629.00,0.999951,1.17691e+06
7630.00,0.999964,1.17672e+06
7631.00,0.999985,1.17653e+06
7632.00,0.999987,1.17632e+06
7633.00,0.999973,1.17609e+06
7634.00,0.999961,1.17586e+06
7635.00,0.999959,1.17565e+06
7636.00,0.999954,1.17543e+06
7637.00,0.999920,1.17518e+06
7638.00,0.999797,1.17482e+06
7639.00,0.999611,1.17439e+06
7640.00,0.999515,1.17407e+06
7641.00,0.999667,1.17403e+06
7642.00,0.999884,1.17408e+06
7643.00,0.999957,1.17395e+06
7644.00,0.999954,1.17374e+06
7645.00,0.999954,1.17353e+06
7646.00,0.999957,1.17332e+06
7647.00,0.999934,1.17308e+06
7648.00,0.999918,1.17285e+06
7649.00,0.999947,1.17267e+06
7650.00,0.999969,1.17248e+06
7651.00,0.999953,1.17225e+06
7652.00,0.999826,1.17189e+06
7653.00,0.999445,1.17123e+06
7654.00,0.999029,1.17053e+06
7655.00,0.998880,1.17015e+06
7656.00,0.998469,1.16945e+06
7657.00,0.997099,1.16764e+06
7658.00,0.996124,1.16628e+06
7659.00,0.996373,1.16637e+06
7660.00,0.996960,1.16684e+06
7661.00,0.997490,1.16725e+06
7662.00,0.997714,1.16730e+06
7663.00,0.994469,1.16330e+06
7664.00,0.986207,1.15342e+06
7665.00,0.983564,1.15012e+06
7666.00,0.991390,1.15906e+06
7667.00,0.997997,1.16658e+06
7668.00,0.999516,1.16814e+06
7669.00,0.999280,1.16765e+06
7670.00,0.999227,1.16738e+06
7671.00,0.999617,1.16762e+06
7672.00,0.999873,1.16771e+06
7673.00,0.999929,1.16757e+06
7674.00,0.999905,1.16733e+06
7675.00,0.999738,1.16692e+06
7676.00,0.999555,1.16650e+06
7677.00,0.999634,1.16638e+06
7678.00,0.999650,1.16619e+06
7679.00,0.999020,1.16524e+06
7680.00,0.998175,1.16404e+06
7681.00,0.998531,1.16425e+06
7682.00,0.999504,1.16517e+06
7683.00,0.999925,1.16545e+06
7684.00,0.999978,1.16530e+06
7685.00,0.999956,1.16507e+06
7686.00,0.999919,1.16481e+06
7687.00,0.999816,1.16448e+06
7688.00,0.999592,1.16401e+06
7689.00,0.999424,1.16360e+06
7690.00,0.999064,1.16297e+06
7691.00,0.998206,1.16176e+06
7692.00,0.998177,1.16152e+06
7693.00,0.999196,1.16249e+06
7694.00,0.999804,1.16299e+06
7695.00,0.999844,1.16282e+06
7696.00,0.999645,1.16238e+06
7697.00,0.998502,1.16084e+06
7698.00,0.995042,1.15661e+06
7699.00,0.992600,1.15356e+06
7700.00,0.995390,1.15660e+06
7701.00,0.998804,1.16035e+06
7702.00,0.999859,1.16137e+06
7703.00,0.999976,1.16129e+06
7704.00,0.999979,1.16109e+06
7705.00,0.999978,1.16088e+06
7706.00,0.999977,1.16066e+06
7707.00,0.999967,1.16044e+06
7708.00,0.999859,1.16011e+06
7709.00,0.999316,1.15926e+06
7710.00,0.998125,1.15767e+06
7711.00,0.996977,1.15613e+06
7712.00,0.996920,1.15585e+06
7713.00,0.997138,1.15590e+06
7714.00,0.995971,1.15434e+06
7715.00,0.995311,1.15336e+06
7716.00,0.996758,1.15483e+06
7717.00,0.998783,1.15697e+06
7718.00,0.999701,1.15782e+06
7719.00,0.999840,1.15777e+06
7720.00,0.999829,1.15755e+06
7721.00,0.999696,1.15718e+06
7722.00,0.999328,1.15655e+06
7723.00,0.999104,1.15608e+06
7724.00,0.999365,1.15617e+06
7725.00,0.999507,1.15612e+06
7726.00,0.998601,1.15487e+06
7727.00,0.996566,1.15230e+06
7728.00,0.996245,1.15173e+06
7729.00,0.998279,1.15387e+06
7730.00,0.999656,1.15525e+06
7731.00,0.999954,1.15538e+06
7732.00,0.999965,1.15518e+06
7733.00,0.999926,1.15493e+06
7734.00,0.999906,1.15470e+06
7735.00,0.999915,1.15450e+06
7736.00,0.999923,1.15430e+06
7737.00,0.999943,1.15411e+06
7738.00,0.999968,1.15393e+06
7739.00,0.999974,1.15372e+06
7740.00,0.999874,1.15340e+06
7741.00,0.999280,1.15251e+06
7742.00,0.998004,1.15083e+06
7743.00,0.997611,1.15017e+06
7744.00,0.998746,1.15126e+06
7745.00,0.999536,1.15196e+06
7746.00,0.999150,1.15131e+06
7747.00,0.996603,1.14817e+06
7748.00,0.992435,1.14316e+06
7749.00,0.992277,1.14277e+06
7750.00,0.996288,1.14718e+06
7751.00,0.998887,1.14996e+06
7752.00,0.999614,1.15059e+06
7753.00,0.999836,1.15063e+06
7754.00,0.999891,1.15049e+06
7755.00,0.999889,1.15028e+06
7756.00,0.999919,1.15010e+06
7757.00,0.999949,1.14993e+06
7758.00,0.999885,1.14965e+06
7759.00,0.999733,1.14926e+06
7760.00,0.999642,1.14895e+06
7761.00,0.999720,1.14883e+06
7762.00,0.999881,1.14880e+06
7763.00,0.999963,1.14869e+06
7764.00,0.999969,1.14849e+06
7765.00,0.999970,1.14828e+06
7766.00,0.999977,1.14808e+06
7767.00,0.999979,1.14787e+06
7768.00,0.999980,1.14766e+06
7769.00,0.999950,1.14742e+06
7770.00,0.999668,1.14689e+06
7771.00,0.998824,1.14571e+06
7772.00,0.998122,1.14470e+06
7773.00,0.998196,1.14457e+06
7774.00,0.998151,1.14431e+06
7775.00,0.998304,1.14428e+06
7776.00,0.999030,1.14491e+06
7777.00,0.999658,1.14541e+06
7778.00,0.999563,1.14510e+06
7779.00,0.997714,1.14277e+06
7780.00,0.994205,1.13855e+06
7781.00,0.993888,1.13798e+06
7782.00,0.997324,1.14170e+06
7783.00,0.999504,1.14399e+06
7784.00,0.999945,1.14428e+06
7785.00,0.999943,1.14407e+06
7786.00,0.999809,1.14371e+06
7787.00,0.999417,1.14305e+06
7788.00,0.998593,1.14190e+06
7789.00,0.998119,1.14116e+06
7790.00,0.998871,1.14181e+06
7791.00,0.999699,1.14255e+06
7792.00,0.999954,1.14263e+06
7793.00,0.999988,1.14246e+06
7794.00,0.999983,1.14224e+06
7795.00,0.999865,1.14190e+06
7796.00,0.999186,1.14092e+06
7797.00,0.997801,1.13913e+06
7798.00,0.997213,1.13825e+06
7799.00,0.997968,1.13890e+06
7800.00,0.998975,1.13984e+06
7801.00,0.999641,1.14040e+06
7802.00,0.999873,1.14045e+06
7803.00,0.999934,1.14031e+06
7804.00,0.999967,1.14014e+06
7805.00,0.999966,1.13994e+06
7806.00,0.999861,1.13961e+06
7807.00,0.999551,1.13905e+06
7808.00,0.999347,1.13860e+06
7809.00,0.999493,1.13856e+06
7810.00,0.999422,1.13828e+06
7811.00,0.999193,1.13781e+06
7812.00,0.999435,1.13787e+06
7813.00,0.999815,1.13810e+06
7814.00,0.999956,1.13805e+06
7815.00,0.999978,1.13787e+06
7816.00,0.999966,1.13765e+06
7817.00,0.999958,1.13743e+06
7818.00,0.999967,1.13724e+06
7819.00,0.999963,1.13702e+06
7820.00,0.999924,1.13677e+06
7821.00,0.999874,1.13651e+06
7822.00,0.999884,1.13631e+06
7823.00,0.999945,1.13617e+06
7824.00,0.999953,1.13598e+06
7825.00,0.999749,1.13554e+06
7826.00,0.999249,1.13476e+06
7827.00,0.999057,1.13434e+06
7828.00,0.999504,1.13464e+06
7829.00,0.999799,1.13476e+06
7830.00,0.999005,1.13365e+06
7831.00,0.995601,1.12959e+06
7832.00,0.991861,1.12514e+06
7833.00,0.993748,1.12707e+06
7834.00,0.997887,1.13156e+06
7835.00,0.999382,1.13305e+06
7836.00,0.999530,1.13301e+06
7837.00,0.999692,1.13298e+06
7838.00,0.999842,1.13295e+06
7839.00,0.999830,1.13273e+06
7840.00,0.999644,1.13231e+06
7841.00,0.999518,1.13196e+06
7842.00,0.999644,1.13189e+06
7843.00,0.999769,1.13183e+06
7844.00,0.999713,1.13156e+06
7845.00,0.999588,1.13121e+06
7846.00,0.999673,1.13110e+06
7847.00,0.999857,1.13110e+06
7848.00,0.999799,1.13083e+06
7849.00,0.999364,1.13013e+06
7850.00,0.999012,1.12952e+06
7851.00,0.999303,1.12965e+06
7852.00,0.999723,1.12991e+06
7853.00,0.999869,1.12987e+06
7854.00,0.999808,1.12960e+06
7855.00,0.999603,1.12916e+06
7856.00,0.999558,1.12890e+06
7857.00,0.999753,1.12892e+06
7858.00,0.999911,1.12889e+06
7859.00,0.999960,1.12874e+06
7860.00,0.999936,1.12850e+06
7861.00,0.999904,1.12826e+06
7862.00,0.999906,1.12806e+06
7863.00,0.999887,1.12783e+06
7864.00,0.999880,1.12761e+06
7865.00,0.999933,1.12747e+06
7866.00,0.999970,1.12730e+06
7867.00,0.999971,1.12710e+06
7868.00,0.999926,1.12684e+06
7869.00,0.999827,1.12652e+06
7870.00,0.999810,1.12630e+06
7871.00,0.999905,1.12620e+06
7872.00,0.999968,1.12606e+06
7873.00,0.999978,1.12587e+06
7874.00,0.999962,1.12564e+06
7875.00,0.999911,1.12538e+06
7876.00,0.999814,1.12506e+06
7877.00,0.999716,1.12475e+06
7878.00,0.999759,1.12459e+06
7879.00,0.999850,1.12449e+06
7880.00,0.999724,1.12414e+06
7881.00,0.999298,1.12346e+06
7882.00,0.999102,1.12303e+06
7883.00,0.999501,1.12327e+06
7884.00,0.999860,1.12347e+06
7885.00,0.999929,1.12334e+06
7886.00,0.999869,1.12307e+06
7887.00,0.999739,1.12272e+06
7888.00,0.999563,1.12231e+06
7889.00,0.999484,1.12202e+06
7890.00,0.999647,1.12200e+06
7891.00,0.999853,1.12202e+06
7892.00,0.999951,1.12193e+06
7893.00,0.999971,1.12174e+06
7894.00,0.999953,1.12152e+06
7895.00,0.999875,1.12122e+06
7896.00,0.999768,1.12090e+06
7897.00,0.999785,1.12071e+06
7898.00,0.999873,1.12060e+06
7899.00,0.999904,1.12044e+06
7900.00,0.999918,1.12025e+06
7901.00,0.999919,1.12004e+06
7902.00,0.999911,1.11983e+06
7903.00,0.999924,1.11964e+06
7904.00,0.999945,1.11945e+06
7905.00,0.999957,1.11926e+06
7906.00,0.999960,1.11906e+06
7907.00,0.999949,1.11884e+06
7908.00,0.999893,1.11857e+06
7909.00,0.999837,1.11831e+06
7910.00,0.999841,1.11811e+06
7911.00,0.999686,1.11773e+06
7912.00,0.999116,1.11689e+06
7913.00,0.998748,1.11627e+06
7914.00,0.999185,1.11655e+06
7915.00,0.999668,1.11689e+06
7916.00,0.999665,1.11668e+06
7917.00,0.999032,1.11577e+06
7918.00,0.998148,1.11458e+06
7919.00,0.998396,1.11465e+06
7920.00,0.999401,1.11556e+06
7921.00,0.999887,1.11590e+06
7922.00,0.999941,1.11576e+06
7923.00,0.999863,1.11547e+06
7924.00,0.999709,1.11509e+06
7925.00,0.999475,1.11462e+06
7926.00,0.999361,1.11429e+06
7927.00,0.999591,1.11434e+06
7928.00,0.999807,1.11438e+06
7929.00,0.999695,1.11405e+06
7930.00,0.999079,1.11316e+06
7931.00,0.997987,1.11174e+06
7932.00,0.997058,1.11050e+06
7933.00,0.997590,1.11089e+06
7934.00,0.998925,1.11217e+06
7935.00,0.998694,1.11171e+06
7936.00,0.995280,1.10771e+06
7937.00,0.991737,1.10356e+06
7938.00,0.993963,1.10583e+06
7939.00,0.998031,1.11016e+06
7940.00,0.999234,1.11129e+06
7941.00,0.999047,1.11088e+06
7942.00,0.998773,1.11037e+06
7943.00,0.997348,1.10858e+06
7944.00,0.994227,1.10491e+06
7945.00,0.989904,1.09990e+06
7946.00,0.988611,1.09826e+06
7947.00,0.993818,1.10385e+06
7948.00,0.998445,1.10878e+06
7949.00,0.999637,1.10990e+06
7950.00,0.999803,1.10988e+06
7951.00,0.999883,1.10977e+06
7952.00,0.999886,1.10957e+06
7953.00,0.999815,1.10928e+06
7954.00,0.999751,1.10901e+06
7955.00,0.999723,1.10877e+06
7956.00,0.999768,1.10862e+06
7957.00,0.999868,1.10853e+06
7958.00,0.999876,1.10833e+06
7959.00,0.999824,1.10807e+06
7960.00,0.999839,1.10788e+06
7961.00,0.999876,1.10772e+06
7962.00,0.999903,1.10755e+06
7963.00,0.999936,1.10738e+06
7964.00,0.999944,1.10719e+06
7965.00,0.999939,1.10698e+06
7966.00,0.999951,1.10679e+06
7967.00,0.999964,1.10660e+06
7968.00,0.999937,1.10636e+06
7969.00,0.999833,1.10604e+06
7970.00,0.999715,1.10571e+06
7971.00,0.999761,1.10556e+06
7972.00,0.999890,1.10550e+06
7973.00,0.999926,1.10533e+06
7974.00,0.999888,1.10509e+06
7975.00,0.999858,1.10485e+06
7976.00,0.999881,1.10467e+06
7977.00,0.999880,1.10447e+06
7978.00,0.999755,1.10413e+06
7979.00,0.999676,1.10384e+06
7980.00,0.999798,1.10377e+06
7981.00,0.999914,1.10370e+06
7982.00,0.999940,1.10352e+06
7983.00,0.999958,1.10334e+06
7984.00,0.999976,1.10315e+06
7985.00,0.999965,1.10294e+06
7986.00,0.999886,1.10265e+06
7987.00,0.999768,1.10232e+06
7988.00,0.999784,1.10213e+06
7989.00,0.999896,1.10205e+06
7990.00,0.999950,1.10191e+06
7991.00,0.999960,1.10171e+06
7992.00,0.999959,1.10151e+06
7993.00,0.999957,1.10131e+06
7994.00,0.999952,1.10110e+06
7995.00,0.999903,1.10084e+06
7996.00,0.999684,1.10040e+06
7997.00,0.998446,1.09883e+06
7998.00,0.994871,1.09470e+06
7999.00,0.992469,1.09185e+06
8000.00,0.995368,1.09484e+06
8001.00,0.998753,1.09836e+06
8002.00,0.999707,1.09921e+06
8003.00,0.999798,1.09911e+06
8004.00,0.999880,1.09899e+06
8005.00,0.999914,1.09883e+06
8006.00,0.999840,1.09854e+06
8007.00,0.999760,1.09825e+06
8008.00,0.999781,1.09807e+06
8009.00,0.999869,1.09796e+06
8010.00,0.999941,1.09784e+06
8011.00,0.999953,1.09765e+06
8012.00,0.999926,1.09742e+06
8013.00,0.999928,1.09722e+06
8014.00,0.999955,1.09705e+06
8015.00,0.999969,1.09686e+06
8016.00,0.999975,1.09666e+06
8017.00,0.999975,1.09646e+06
8018.00,0.999975,1.09626e+06
8019.00,0.999981,1.09606e+06
8020.00,0.999980,1.09586e+06
8021.00,0.999963,1.09564e+06
8022.00,0.999950,1.09542e+06
8023.00,0.999916,1.09518e+06
8024.00,0.999748,1.09479e+06
8025.00,0.999457,1.09427e+06
8026.00,0.999120,1.09371e+06
8027.00,0.998493,1.09282e+06
8028.00,0.997902,1.09197e+06
8029.00,0.998421,1.09233e+06
8030.00,0.999429,1.09323e+06
8031.00,0.999873,1.09352e+06
8032.00,0.999956,1.09340e+06
8033.00,0.999948,1.09319e+06
8034.00,0.999839,1.09287e+06
8035.00,0.999650,1.09247e+06
8036.00,0.999647,1.09226e+06
8037.00,0.999837,1.09226e+06
8038.00,0.999955,1.09219e+06
8039.00,0.999976,1.09201e+06
8040.00,0.999970,1.09181e+06
8041.00,0.999956,1.09159e+06
8042.00,0.999927,1.09135e+06
8043.00,0.999803,1.09102e+06
8044.00,0.998968,1.08990e+06
8045.00,0.996185,1.08667e+06
8046.00,0.993532,1.08357e+06
8047.00,0.994785,1.08474e+06
8048.00,0.997438,1.08743e+06
8049.00,0.998820,1.08874e+06
8050.00,0.999351,1.08911e+06
8051.00,0.999720,1.08931e+06
8052.00,0.999883,1.08929e+06
